0xb998L,ADD     R2, SP, #0x1CC0+var_6C0
0xb99cL,ADD     R2, R2, #0x28
0xb9a0L,STR     R3, [R2]
0xb9a4L,MOV     R3, R1,LSR#8
0xb9a8L,ORR     R3, R3, R0,LSL#24
0xb9acL,ADD     R2, SP, #0x1CC0+var_6C0
0xb9b0L,ADD     R2, R2, #0x2C
0xb9b4L,STR     R3, [R2]
0xb9b8L,ADD     R3, SP, #0x1CC0+var_6C0
0xb9bcL,ADD     R3, R3, #0x20
0xb9c0L,LDRD    R2, [R3]
0xb9c4L,ADD     R12, SP, #0x1CC0+var_6C0
0xb9c8L,ADD     R12, R12, #0x28
0xb9ccL,LDRD    R8, [R12]
0xb9d0L,EOR     R2, R2, R8
0xb9d4L,EOR     R3, R3, R9
0xb9d8L,MOV     R12, R0,LSR#7
0xb9dcL,ORR     R12, R12, R1,LSL#25
0xb9e0L,STR     R12, [SP,#0x1CC0+var_18E8]
0xb9e4L,MOV     R1, R1,LSR#7
0xb9e8L,STR     R1, [SP,#0x1CC0+var_18E4]
0xb9ecL,ADD     R1, SP, #0x1CC0+var_18E8
0xb9f0L,LDRD    R8, [R1]
0xb9f4L,EOR     R8, R8, R2
0xb9f8L,EOR     R9, R9, R3
0xb9fcL,LDRD    R0, [SP,#0x1CC0+var_1C10]
0xba00L,ADDS    R0, R0, R8
0xba04L,ADC     R1, R1, R9
0xba08L,LDRD    R10, [SP,#0x1CC0+var_1C28]
0xba0cL,ADDS    R10, R10, R0
0xba10L,ADC     R11, R11, R1
0xba14L,MOV     R2, R10
0xba18L,MOV     R3, R11
0xba1cL,LDRD    R10, [SP,#0x1CC0+var_1BF8]
0xba20L,MOV     R1, R10,LSR#19
0xba24L,ORR     R1, R1, R11,LSL#13
0xba28L,ADD     R0, SP, #0x1CC0+var_6C0
0xba2cL,ADD     R0, R0, #0x30
0xba30L,STR     R1, [R0]
0xba34L,MOV     R1, R11,LSR#19
0xba38L,ORR     R1, R1, R10,LSL#13
0xba3cL,ADD     R0, SP, #0x1CC0+var_6C0
0xba40L,ADD     R0, R0, #0x34
0xba44L,STR     R1, [R0]
0xba48L,MOV     R1, R11,LSL#3
0xba4cL,ORR     R1, R1, R10,LSR#29
0xba50L,ADD     R0, SP, #0x1CC0+var_6C0
0xba54L,ADD     R0, R0, #0x3C
0xba58L,STR     R1, [R0]
0xba5cL,MOV     R1, R10,LSL#3
0xba60L,ORR     R1, R1, R11,LSR#29
0xba64L,ADD     R0, SP, #0x1CC0+var_6C0
0xba68L,ADD     R0, R0, #0x38
0xba6cL,STR     R1, [R0]
0xba70L,ADD     R1, SP, #0x1CC0+var_6C0
0xba74L,ADD     R1, R1, #0x30
0xba78L,LDRD    R8, [R1]
0xba7cL,LDRD    R0, [R0]
0xba80L,EOR     R8, R8, R0
0xba84L,EOR     R9, R9, R1
0xba88L,MOV     R0, R8
0xba8cL,MOV     R1, R9
0xba90L,MOV     R12, R10,LSR#6
0xba94L,ORR     R12, R12, R11,LSL#26
0xba98L,STR     R12, [SP,#0x1CC0+var_18E0]
0xba9cL,MOV     R12, R11,LSR#6
0xbaa0L,STR     R12, [SP,#0x1CC0+var_18DC]
0xbaa4L,ADD     R12, SP, #0x1CC0+var_18E0
0xbaa8L,LDRD    R8, [R12]
0xbaacL,EOR     R8, R8, R0
0xbab0L,EOR     R9, R9, R1
0xbab4L,ADDS    R8, R2, R8
0xbab8L,ADC     R9, R3, R9
0xbabcL,LDRD    R10, [SP,#0x1CC0+var_1C00]
0xbac0L,LDRD    R0, [SP,#0x1CC0+var_1C80]
0xbac4L,EOR     R0, R0, R10
0xbac8L,EOR     R1, R1, R11
0xbaccL,LDRD    R2, [SP,#0x1CC0+var_1C78]
0xbad0L,AND     R2, R2, R0
0xbad4L,AND     R3, R3, R1
0xbad8L,MOV     R0, R2
0xbadcL,MOV     R1, R3
0xbae0L,MOV     R2, R10
0xbae4L,MOV     R3, R11
0xbae8L,EOR     R2, R2, R0
0xbaecL,EOR     R3, R3, R1
0xbaf0L,MOV     R0, R2
0xbaf4L,MOV     R1, R3
0xbaf8L,ADR     R3, dword_BE80
0xbafcL,LDRD    R2, [R3]
0xbb00L,STRD    R8, [SP,#0x1CC0+var_1C10]
0xbb04L,ADDS    R8, R8, R2
0xbb08L,ADC     R9, R9, R3
0xbb0cL,MOV     R2, R8
0xbb10L,MOV     R3, R9
0xbb14L,LDRD    R8, [SP,#0x1CC0+var_1C70]
0xbb18L,ADDS    R8, R8, R2
0xbb1cL,ADC     R9, R9, R3
0xbb20L,ADDS    R0, R0, R8
0xbb24L,ADC     R1, R1, R9
0xbb28L,LDRD    R8, [SP,#0x1CC0+var_1C78]
0xbb2cL,MOV     R3, R8,LSR#14
0xbb30L,ORR     R3, R3, R9,LSL#18
0xbb34L,ADD     R2, SP, #0x1CC0+var_680
0xbb38L,STR     R3, [R2]
0xbb3cL,MOV     R3, R9,LSR#14
0xbb40L,ORR     R3, R3, R8,LSL#18
0xbb44L,ADD     R2, SP, #0x1CC0+var_680
0xbb48L,ADD     R2, R2, #4
0xbb4cL,STR     R3, [R2]
0xbb50L,MOV     R3, R8,LSR#18
0xbb54L,ORR     R3, R3, R9,LSL#14
0xbb58L,ADD     R2, SP, #0x1CC0+var_680
0xbb5cL,ADD     R2, R2, #8
0xbb60L,STR     R3, [R2]
0xbb64L,MOV     R3, R9,LSR#18
0xbb68L,ORR     R3, R3, R8,LSL#14
0xbb6cL,ADD     R2, SP, #0x1CC0+var_680
0xbb70L,ADD     R2, R2, #0xC
0xbb74L,STR     R3, [R2]
0xbb78L,ADD     R3, SP, #0x1CC0+var_680
0xbb7cL,LDRD    R2, [R3]
0xbb80L,ADD     R12, SP, #0x1CC0+var_680
0xbb84L,ADD     R12, R12, #8
0xbb88L,LDRD    R10, [R12]
0xbb8cL,EOR     R2, R2, R10
0xbb90L,EOR     R3, R3, R11
0xbb94L,MOV     R12, R9,LSL#23
0xbb98L,ORR     R12, R12, R8,LSR#9
0xbb9cL,ADD     R10, SP, #0x1CC0+var_680
0xbba0L,ADD     R10, R10, #0x14
0xbba4L,STR     R12, [R10]
0xbba8L,MOV     R12, R8,LSL#23
0xbbacL,ORR     R12, R12, R9,LSR#9
0xbbb0L,ADD     R8, SP, #0x1CC0+var_680
0xbbb4L,ADD     R8, R8, #0x10
0xbbb8L,STR     R12, [R8]
0xbbbcL,LDRD    R8, [R8]
0xbbc0L,EOR     R8, R8, R2
0xbbc4L,EOR     R9, R9, R3
0xbbc8L,ADDS    R8, R0, R8
0xbbccL,ADC     R9, R1, R9
0xbbd0L,LDRD    R0, [SP,#0x1CC0+var_1BF0]
0xbbd4L,ADDS    R0, R0, R8
0xbbd8L,ADC     R1, R1, R9
0xbbdcL,STRD    R0, [SP,#0x1CC0+var_1C70]
0xbbe0L,MOV     R3, R6,LSR#28
0xbbe4L,ORR     R3, R3, R7,LSL#4
0xbbe8L,ADD     R2, SP, #0x1CC0+var_680
0xbbecL,ADD     R2, R2, #0x18
0xbbf0L,STR     R3, [R2]
0xbbf4L,MOV     R3, R7,LSR#28
0xbbf8L,ORR     R3, R3, R6,LSL#4
0xbbfcL,ADD     R2, SP, #0x1CC0+var_680
0xbc00L,ADD     R2, R2, #0x1C
0xbc04L,STR     R3, [R2]
0xbc08L,MOV     R3, R7,LSL#30
0xbc0cL,ORR     R3, R3, R6,LSR#2
0xbc10L,ADD     R2, SP, #0x1CC0+var_680
0xbc14L,ADD     R2, R2, #0x24
0xbc18L,STR     R3, [R2]
0xbc1cL,MOV     R3, R6,LSL#30
0xbc20L,ORR     R3, R3, R7,LSR#2
0xbc24L,ADD     R2, SP, #0x1CC0+var_680
0xbc28L,ADD     R2, R2, #0x20
0xbc2cL,STR     R3, [R2]
0xbc30L,ADD     R3, SP, #0x1CC0+var_680
0xbc34L,ADD     R3, R3, #0x18
0xbc38L,LDRD    R2, [R3]
0xbc3cL,ADD     R1, SP, #0x1CC0+var_680
0xbc40L,ADD     R1, R1, #0x20
0xbc44L,LDRD    R10, [R1]
0xbc48L,EOR     R2, R2, R10
0xbc4cL,EOR     R3, R3, R11
0xbc50L,MOV     R0, R2
0xbc54L,MOV     R1, R3
0xbc58L,MOV     R3, R7,LSL#25
0xbc5cL,ORR     R3, R3, R6,LSR#7
0xbc60L,ADD     R2, SP, #0x1CC0+var_680
0xbc64L,ADD     R2, R2, #0x2C
0xbc68L,STR     R3, [R2]
0xbc6cL,MOV     R3, R6,LSL#25
0xbc70L,ORR     R3, R3, R7,LSR#7
0xbc74L,ADD     R2, SP, #0x1CC0+var_680
0xbc78L,ADD     R2, R2, #0x28
0xbc7cL,STR     R3, [R2]
0xbc80L,LDRD    R2, [R2]
0xbc84L,EOR     R2, R2, R0
0xbc88L,EOR     R3, R3, R1
0xbc8cL,MOV     R0, R2
0xbc90L,MOV     R1, R3
0xbc94L,LDRD    R10, [SP,#0x1CC0+var_1BD0]
0xbc98L,ORR     R2, R10, R6
0xbc9cL,ORR     R3, R11, R7
0xbca0L,AND     R2, R2, R4
0xbca4L,AND     R3, R3, R5
0xbca8L,AND     R10, R10, R6
0xbcacL,AND     R11, R11, R7
0xbcb0L,ORR     R10, R10, R2
0xbcb4L,ORR     R11, R11, R3
0xbcb8L,ADDS    R2, R10, R0
0xbcbcL,ADC     R3, R11, R1
0xbcc0L,ADDS    R0, R8, R2
0xbcc4L,ADC     R1, R9, R3
0xbcc8L,STRD    R0, [SP,#0x1CC0+var_1BF0]
0xbcccL,LDRD    R0, [SP,#0x1CC0+var_1BD8]
0xbcd0L,MOV     R3, R0,LSR#1
0xbcd4L,ORR     R3, R3, R1,LSL#31
0xbcd8L,ADD     R2, SP, #0x1CC0+var_680
0xbcdcL,ADD     R2, R2, #0x30
0xbce0L,STR     R3, [R2]
0xbce4L,MOV     R3, R1,LSR#1
0xbce8L,ORR     R3, R3, R0,LSL#31
0xbcecL,ADD     R2, SP, #0x1CC0+var_680
0xbcf0L,ADD     R2, R2, #0x34
0xbcf4L,STR     R3, [R2]
0xbcf8L,MOV     R3, R0,LSR#8
0xbcfcL,ORR     R3, R3, R1,LSL#24
0xbd00L,ADD     R2, SP, #0x1CC0+var_680
0xbd04L,ADD     R2, R2, #0x38
0xbd08L,STR     R3, [R2]
0xbd0cL,MOV     R3, R1,LSR#8
0xbd10L,ORR     R3, R3, R0,LSL#24
0xbd14L,ADD     R2, SP, #0x1CC0+var_680
0xbd18L,ADD     R2, R2, #0x3C
0xbd1cL,STR     R3, [R2]
0xbd20L,ADD     R3, SP, #0x1CC0+var_680
0xbd24L,ADD     R3, R3, #0x30
0xbd28L,LDRD    R2, [R3]
0xbd2cL,ADD     R12, SP, #0x1CC0+var_680
0xbd30L,ADD     R12, R12, #0x38
0xbd34L,LDRD    R10, [R12]
0xbd38L,EOR     R2, R2, R10
0xbd3cL,EOR     R3, R3, R11
0xbd40L,MOV     R12, R0,LSR#7
0xbd44L,ORR     R12, R12, R1,LSL#25
0xbd48L,STR     R12, [SP,#0x1CC0+var_18D8]
0xbd4cL,MOV     R1, R1,LSR#7
0xbd50L,STR     R1, [SP,#0x1CC0+var_18D4]
0xbd54L,ADD     R1, SP, #0x1CC0+var_18D8
0xbd58L,LDRD    R10, [R1]
0xbd5cL,EOR     R10, R10, R2
0xbd60L,EOR     R11, R11, R3
0xbd64L,LDRD    R0, [SP,#0x1CC0+var_1BE8]
0xbd68L,ADDS    R0, R0, R10
0xbd6cL,ADC     R1, R1, R11
0xbd70L,LDRD    R10, [SP,#0x1CC0+var_1C20]
0xbd74L,ADDS    R10, R10, R0
0xbd78L,ADC     R11, R11, R1
0xbd7cL,MOV     R2, R10
0xbd80L,MOV     R3, R11
0xbd84L,LDRD    R10, [SP,#0x1CC0+var_1C58]
0xbd88L,MOV     R1, R10,LSR#19
0xbd8cL,ORR     R1, R1, R11,LSL#13
0xbd90L,ADD     R0, SP, #0x1CC0+var_640
0xbd94L,STR     R1, [R0]
0xbd98L,MOV     R1, R11,LSR#19
0xbd9cL,ORR     R1, R1, R10,LSL#13
0xbda0L,ADD     R0, SP, #0x1CC0+var_640
0xbda4L,ADD     R0, R0, #4
0xbda8L,STR     R1, [R0]
0xbdacL,MOV     R1, R11,LSL#3
0xbdb0L,ORR     R1, R1, R10,LSR#29
0xbdb4L,ADD     R0, SP, #0x1CC0+var_640
0xbdb8L,ADD     R0, R0, #0xC
0xbdbcL,STR     R1, [R0]
0xbdc0L,MOV     R1, R10,LSL#3
0xbdc4L,ORR     R1, R1, R11,LSR#29
0xbdc8L,ADD     R0, SP, #0x1CC0+var_640
0xbdccL,ADD     R0, R0, #8
0xbdd0L,STR     R1, [R0]
0xbdd4L,ADD     R1, SP, #0x1CC0+var_640
0xbdd8L,LDRD    R8, [R1]
0xbddcL,LDRD    R0, [R0]
0xbde0L,EOR     R8, R8, R0
0xbde4L,EOR     R9, R9, R1
0xbde8L,MOV     R0, R8
0xbdecL,MOV     R1, R9
0xbdf0L,MOV     R12, R10,LSR#6
0xbdf4L,ORR     R12, R12, R11,LSL#26
0xbdf8L,STR     R12, [SP,#0x1CC0+var_18D0]
0xbdfcL,MOV     R12, R11,LSR#6
0xbe00L,STR     R12, [SP,#0x1CC0+var_18CC]
0xbe04L,ADD     R12, SP, #0x1CC0+var_18D0
0xbe08L,LDRD    R8, [R12]
0xbe0cL,EOR     R8, R8, R0
0xbe10L,EOR     R9, R9, R1
0xbe14L,ADDS    R10, R2, R8
0xbe18L,ADC     R11, R3, R9
0xbe1cL,MOV     R8, R10
0xbe20L,MOV     R9, R11
0xbe24L,LDRD    R0, [SP,#0x1CC0+var_1C78]
0xbe28L,LDRD    R2, [SP,#0x1CC0+var_1C80]
0xbe2cL,EOR     R2, R2, R0
0xbe30L,EOR     R3, R3, R1
0xbe34L,MOV     R0, R2
0xbe38L,MOV     R1, R3
0xbe3cL,LDRD    R10, [SP,#0x1CC0+var_1C70]
0xbe40L,MOV     R2, R10
0xbe44L,MOV     R3, R11
0xbe48L,AND     R2, R2, R0
0xbe4cL,AND     R3, R3, R1
0xbe50L,MOV     R0, R2
0xbe54L,MOV     R1, R3
0xbe58L,LDRD    R2, [SP,#0x1CC0+var_1C80]
0xbe5cL,EOR     R2, R2, R0
0xbe60L,EOR     R3, R3, R1
0xbe64L,MOV     R0, R2
0xbe68L,MOV     R1, R3
0xbe6cL,ADR     R3, dword_BE88
0xbe70L,LDRD    R2, [R3]
0xbe74L,STRD    R8, [SP,#0x1CC0+var_1BE8]
0xbe78L,ADDS    R8, R8, R2
0xbe7cL,B       loc_BE98
0xbe98L,ADC     R9, R9, R3
0xbe9cL,MOV     R2, R8
0xbea0L,MOV     R3, R9
0xbea4L,LDRD    R8, [SP,#0x1CC0+var_1C00]
0xbea8L,ADDS    R8, R8, R2
0xbeacL,ADC     R9, R9, R3
0xbeb0L,ADDS    R0, R0, R8
0xbeb4L,ADC     R1, R1, R9
0xbeb8L,MOV     R3, R10,LSR#14
0xbebcL,ORR     R3, R3, R11,LSL#18
0xbec0L,ADD     R2, SP, #0x1CC0+var_640
0xbec4L,ADD     R2, R2, #0x10
0xbec8L,STR     R3, [R2]
0xbeccL,MOV     R3, R11,LSR#14
0xbed0L,ORR     R3, R3, R10,LSL#18
0xbed4L,ADD     R2, SP, #0x1CC0+var_640
0xbed8L,ADD     R2, R2, #0x14
0xbedcL,STR     R3, [R2]
0xbee0L,MOV     R3, R10,LSR#18
0xbee4L,ORR     R3, R3, R11,LSL#14
0xbee8L,ADD     R2, SP, #0x1CC0+var_640
0xbeecL,ADD     R2, R2, #0x18
0xbef0L,STR     R3, [R2]
0xbef4L,MOV     R3, R11,LSR#18
0xbef8L,ORR     R3, R3, R10,LSL#14
0xbefcL,ADD     R2, SP, #0x1CC0+var_640
0xbf00L,ADD     R2, R2, #0x1C
0xbf04L,STR     R3, [R2]
0xbf08L,ADD     R3, SP, #0x1CC0+var_640
0xbf0cL,ADD     R3, R3, #0x10
0xbf10L,LDRD    R2, [R3]
0xbf14L,ADD     R12, SP, #0x1CC0+var_640
0xbf18L,ADD     R12, R12, #0x18
0xbf1cL,LDRD    R8, [R12]
0xbf20L,EOR     R2, R2, R8
0xbf24L,EOR     R3, R3, R9
0xbf28L,MOV     R12, R11,LSL#23
0xbf2cL,ORR     R12, R12, R10,LSR#9
0xbf30L,ADD     R8, SP, #0x1CC0+var_640
0xbf34L,ADD     R8, R8, #0x24
0xbf38L,STR     R12, [R8]
0xbf3cL,MOV     R12, R10,LSL#23
0xbf40L,ORR     R12, R12, R11,LSR#9
0xbf44L,ADD     R8, SP, #0x1CC0+var_640
0xbf48L,ADD     R8, R8, #0x20
0xbf4cL,STR     R12, [R8]
0xbf50L,LDRD    R8, [R8]
0xbf54L,EOR     R8, R8, R2
0xbf58L,EOR     R9, R9, R3
0xbf5cL,ADDS    R8, R0, R8
0xbf60L,ADC     R9, R1, R9
0xbf64L,ADDS    R2, R8, R4
0xbf68L,ADC     R3, R9, R5
0xbf6cL,STRD    R2, [SP,#0x1CC0+var_1C00]
0xbf70L,LDRD    R10, [SP,#0x1CC0+var_1BF0]
0xbf74L,MOV     R3, R10,LSR#28
0xbf78L,ORR     R3, R3, R11,LSL#4
0xbf7cL,ADD     R2, SP, #0x1CC0+var_640
0xbf80L,ADD     R2, R2, #0x28
0xbf84L,STR     R3, [R2]
0xbf88L,MOV     R3, R11,LSR#28
0xbf8cL,ORR     R3, R3, R10,LSL#4
0xbf90L,ADD     R2, SP, #0x1CC0+var_640
0xbf94L,ADD     R2, R2, #0x2C
0xbf98L,STR     R3, [R2]
0xbf9cL,MOV     R3, R11,LSL#30
0xbfa0L,ORR     R3, R3, R10,LSR#2
0xbfa4L,ADD     R2, SP, #0x1CC0+var_640
0xbfa8L,ADD     R2, R2, #0x34
0xbfacL,STR     R3, [R2]
0xbfb0L,MOV     R3, R10,LSL#30
0xbfb4L,ORR     R3, R3, R11,LSR#2
0xbfb8L,ADD     R2, SP, #0x1CC0+var_640
0xbfbcL,ADD     R2, R2, #0x30
0xbfc0L,STR     R3, [R2]
0xbfc4L,ADD     R3, SP, #0x1CC0+var_640
0xbfc8L,ADD     R3, R3, #0x28
0xbfccL,LDRD    R2, [R3]
0xbfd0L,ADD     R1, SP, #0x1CC0+var_640
0xbfd4L,ADD     R1, R1, #0x30
0xbfd8L,LDRD    R4, [R1]
0xbfdcL,EOR     R2, R2, R4
0xbfe0L,EOR     R3, R3, R5
0xbfe4L,MOV     R0, R2
0xbfe8L,MOV     R1, R3
0xbfecL,MOV     R3, R11,LSL#25
0xbff0L,MOV     R4, R10
0xbff4L,MOV     R5, R11
0xbff8L,ORR     R3, R3, R10,LSR#7
0xbffcL,ADD     R2, SP, #0x1CC0+var_640
0xc000L,ADD     R2, R2, #0x3C
0xc004L,STR     R3, [R2]
0xc008L,MOV     R3, R10,LSL#25
0xc00cL,ORR     R3, R3, R11,LSR#7
0xc010L,ADD     R2, SP, #0x1CC0+var_640
0xc014L,ADD     R2, R2, #0x38
0xc018L,STR     R3, [R2]
0xc01cL,LDRD    R2, [R2]
0xc020L,EOR     R2, R2, R0
0xc024L,EOR     R3, R3, R1
0xc028L,MOV     R0, R2
0xc02cL,MOV     R1, R3
0xc030L,ORR     R2, R10, R6
0xc034L,ORR     R3, R11, R7
0xc038L,LDRD    R10, [SP,#0x1CC0+var_1BD0]
0xc03cL,AND     R10, R10, R2
0xc040L,AND     R11, R11, R3
0xc044L,AND     R4, R4, R6
0xc048L,AND     R5, R5, R7
0xc04cL,ORR     R2, R10, R4
0xc050L,ORR     R3, R11, R5
0xc054L,ADDS    R2, R2, R0
0xc058L,ADC     R3, R3, R1
0xc05cL,ADDS    R8, R8, R2
0xc060L,ADC     R9, R9, R3
0xc064L,STRD    R8, [SP,#0x1CC0+var_1BE0]
0xc068L,LDRD    R4, [SP,#0x1CC0+var_1C50]
0xc06cL,MOV     R3, R4,LSR#1
0xc070L,ORR     R3, R3, R5,LSL#31
0xc074L,ADD     R2, SP, #0x1CC0+var_600
0xc078L,STR     R3, [R2]
0xc07cL,MOV     R3, R5,LSR#1
0xc080L,ORR     R3, R3, R4,LSL#31
0xc084L,ADD     R2, SP, #0x1CC0+var_600
0xc088L,ADD     R2, R2, #4
0xc08cL,STR     R3, [R2]
0xc090L,MOV     R3, R4,LSR#8
0xc094L,ORR     R3, R3, R5,LSL#24
0xc098L,ADD     R2, SP, #0x1CC0+var_600
0xc09cL,ADD     R2, R2, #8
0xc0a0L,STR     R3, [R2]
0xc0a4L,MOV     R3, R5,LSR#8
0xc0a8L,ORR     R3, R3, R4,LSL#24
0xc0acL,ADD     R2, SP, #0x1CC0+var_600
0xc0b0L,ADD     R2, R2, #0xC
0xc0b4L,STR     R3, [R2]
0xc0b8L,ADD     R3, SP, #0x1CC0+var_600
0xc0bcL,LDRD    R2, [R3]
0xc0c0L,ADD     R1, SP, #0x1CC0+var_600
0xc0c4L,ADD     R1, R1, #8
0xc0c8L,LDRD    R8, [R1]
0xc0ccL,EOR     R2, R2, R8
0xc0d0L,EOR     R3, R3, R9
0xc0d4L,MOV     R1, R4,LSR#7
0xc0d8L,ORR     R1, R1, R5,LSL#25
0xc0dcL,STR     R1, [SP,#0x1CC0+var_18C8]
0xc0e0L,MOV     R1, R5,LSR#7
0xc0e4L,STR     R1, [SP,#0x1CC0+var_18C4]
0xc0e8L,ADD     R1, SP, #0x1CC0+var_18C8
0xc0ecL,LDRD    R8, [R1]
0xc0f0L,EOR     R8, R8, R2
0xc0f4L,EOR     R9, R9, R3
0xc0f8L,LDRD    R0, [SP,#0x1CC0+var_1BD8]
0xc0fcL,ADDS    R0, R0, R8
0xc100L,ADC     R1, R1, R9
0xc104L,LDRD    R4, [SP,#0x1CC0+var_1C18]
0xc108L,ADDS    R4, R4, R0
0xc10cL,ADC     R5, R5, R1
0xc110L,MOV     R2, R4
0xc114L,MOV     R3, R5
0xc118L,LDRD    R4, [SP,#0x1CC0+var_1C10]
0xc11cL,MOV     R1, R4,LSR#19
0xc120L,ORR     R1, R1, R5,LSL#13
0xc124L,ADD     R0, SP, #0x1CC0+var_600
0xc128L,ADD     R0, R0, #0x10
0xc12cL,STR     R1, [R0]
0xc130L,MOV     R1, R5,LSR#19
0xc134L,ORR     R1, R1, R4,LSL#13
0xc138L,ADD     R0, SP, #0x1CC0+var_600
0xc13cL,ADD     R0, R0, #0x14
0xc140L,STR     R1, [R0]
0xc144L,MOV     R1, R5,LSL#3
0xc148L,ORR     R1, R1, R4,LSR#29
0xc14cL,ADD     R0, SP, #0x1CC0+var_600
0xc150L,ADD     R0, R0, #0x1C
0xc154L,STR     R1, [R0]
0xc158L,MOV     R1, R4,LSL#3
0xc15cL,ORR     R1, R1, R5,LSR#29
0xc160L,ADD     R0, SP, #0x1CC0+var_600
0xc164L,ADD     R0, R0, #0x18
0xc168L,STR     R1, [R0]
0xc16cL,ADD     R1, SP, #0x1CC0+var_600
0xc170L,ADD     R1, R1, #0x10
0xc174L,LDRD    R8, [R1]
0xc178L,LDRD    R10, [R0]
0xc17cL,EOR     R8, R8, R10
0xc180L,EOR     R9, R9, R11
0xc184L,MOV     R0, R8
0xc188L,MOV     R1, R9
0xc18cL,MOV     R12, R4,LSR#6
0xc190L,ORR     R12, R12, R5,LSL#26
0xc194L,STR     R12, [SP,#0x1CC0+var_18C0]
0xc198L,MOV     R12, R5,LSR#6
0xc19cL,STR     R12, [SP,#0x1CC0+var_18BC]
0xc1a0L,ADD     R12, SP, #0x1CC0+var_18C0
0xc1a4L,LDRD    R8, [R12]
0xc1a8L,EOR     R8, R8, R0
0xc1acL,EOR     R9, R9, R1
0xc1b0L,ADDS    R8, R2, R8
0xc1b4L,ADC     R9, R3, R9
0xc1b8L,LDRD    R4, [SP,#0x1CC0+var_1C78]
0xc1bcL,MOV     R0, R4
0xc1c0L,MOV     R1, R5
0xc1c4L,LDRD    R2, [SP,#0x1CC0+var_1C70]
0xc1c8L,EOR     R0, R0, R2
0xc1ccL,EOR     R1, R1, R3
0xc1d0L,LDRD    R10, [SP,#0x1CC0+var_1C00]
0xc1d4L,MOV     R2, R10
0xc1d8L,MOV     R3, R11
0xc1dcL,AND     R2, R2, R0
0xc1e0L,AND     R3, R3, R1
0xc1e4L,MOV     R0, R2
0xc1e8L,MOV     R1, R3
0xc1ecL,MOV     R2, R4
0xc1f0L,MOV     R3, R5
0xc1f4L,EOR     R2, R2, R0
0xc1f8L,EOR     R3, R3, R1
0xc1fcL,MOV     R0, R2
0xc200L,MOV     R1, R3
0xc204L,ADR     R3, dword_BE90
0xc208L,LDRD    R2, [R3]
0xc20cL,STRD    R8, [SP,#0x1CC0+var_1BD8]
0xc210L,ADDS    R8, R8, R2
0xc214L,ADC     R9, R9, R3
0xc218L,MOV     R2, R8
0xc21cL,MOV     R3, R9
0xc220L,LDRD    R8, [SP,#0x1CC0+var_1C80]
0xc224L,ADDS    R8, R8, R2
0xc228L,ADC     R9, R9, R3
0xc22cL,ADDS    R0, R0, R8
0xc230L,ADC     R1, R1, R9
0xc234L,MOV     R3, R10,LSR#14
0xc238L,ORR     R3, R3, R11,LSL#18
0xc23cL,ADD     R2, SP, #0x1CC0+var_600
0xc240L,ADD     R2, R2, #0x20
0xc244L,STR     R3, [R2]
0xc248L,MOV     R3, R11,LSR#14
0xc24cL,ORR     R3, R3, R10,LSL#18
0xc250L,ADD     R2, SP, #0x1CC0+var_600
0xc254L,ADD     R2, R2, #0x24
0xc258L,STR     R3, [R2]
0xc25cL,MOV     R3, R10,LSR#18
0xc260L,ORR     R3, R3, R11,LSL#14
0xc264L,ADD     R2, SP, #0x1CC0+var_600
0xc268L,ADD     R2, R2, #0x28
0xc26cL,STR     R3, [R2]
0xc270L,MOV     R3, R11,LSR#18
0xc274L,ORR     R3, R3, R10,LSL#14
0xc278L,ADD     R2, SP, #0x1CC0+var_600
0xc27cL,ADD     R2, R2, #0x2C
0xc280L,STR     R3, [R2]
0xc284L,ADD     R3, SP, #0x1CC0+var_600
0xc288L,ADD     R3, R3, #0x20
0xc28cL,LDRD    R2, [R3]
0xc290L,ADD     R12, SP, #0x1CC0+var_600
0xc294L,ADD     R12, R12, #0x28
0xc298L,LDRD    R8, [R12]
0xc29cL,EOR     R2, R2, R8
0xc2a0L,EOR     R3, R3, R9
0xc2a4L,MOV     R12, R11,LSL#23
0xc2a8L,ORR     R12, R12, R10,LSR#9
0xc2acL,ADD     R4, SP, #0x1CC0+var_600
0xc2b0L,ADD     R4, R4, #0x34
0xc2b4L,STR     R12, [R4]
0xc2b8L,MOV     R12, R10,LSL#23
0xc2bcL,ORR     R12, R12, R11,LSR#9
0xc2c0L,ADD     R4, SP, #0x1CC0+var_600
0xc2c4L,ADD     R4, R4, #0x30
0xc2c8L,STR     R12, [R4]
0xc2ccL,LDRD    R10, [R4]
0xc2d0L,EOR     R10, R10, R2
0xc2d4L,EOR     R11, R11, R3
0xc2d8L,ADDS    R10, R0, R10
0xc2dcL,ADC     R11, R1, R11
0xc2e0L,LDRD    R2, [SP,#0x1CC0+var_1BD0]
0xc2e4L,ADDS    R2, R2, R10
0xc2e8L,ADC     R3, R3, R11
0xc2ecL,STRD    R2, [SP,#0x1CC0+var_1C80]
0xc2f0L,LDRD    R4, [SP,#0x1CC0+var_1BE0]
0xc2f4L,MOV     R3, R4,LSR#28
0xc2f8L,ORR     R3, R3, R5,LSL#4
0xc2fcL,ADD     R2, SP, #0x1CC0+var_600
0xc300L,ADD     R2, R2, #0x38
0xc304L,STR     R3, [R2]
0xc308L,MOV     R3, R5,LSR#28
0xc30cL,ORR     R3, R3, R4,LSL#4
0xc310L,ADD     R2, SP, #0x1CC0+var_600
0xc314L,ADD     R2, R2, #0x3C
