0x0L,MOV             W3, W1  ; Alternative name is '$x'
0x16e0L,LDP             X29, X30, [SP+arg_0],#0xF0
0x16e4L,RET
0x16f8L,BL              sub_16F8
0x16fcL,ANDS            X2, X19, #0x3F
0x1700L,ADD             X1, X22, X23
0x1704L,B.NE            loc_1594
0x1708L,LDR             W9, [X29,#0x6C]
0x170cL,ADD             X0, X20, #0x20
0x1710L,LDP             W8, W7, [X29,#0x64]
0x1714L,MOV             X1, #0xFFFFFFFFFFFFFFF8
0x1718L,ADD             W8, W9, W8
0x171cL,UBFM            W2, W8, #0x1D, #0x1C
0x1720L,UBFM            W3, W8, #0x1D, #0x1F
0x1724L,AND             W5, W2, #0xFF00
0x1728L,UBFM            W4, W2, #8, #0x1F
0x172cL,AND             W4, W4, #0xFF00
0x1730L,UBFM            W2, W2, #0x18, #0x1F
0x1734L,ORR             W2, W2, W8,LSL#27
0x1738L,ORR             W4, W4, W5,LSL#8
0x173cL,ORR             W4, W4, W2
0x1740L,MOV             W2, W9
0x1744L,ADD             X0, X0, X2
0x1748L,SUB             X2, X1, X2
0x174cL,B               loc_15F8
0x1788L,BL              sub_1788
0x178cL,MOV             X2, X19
0x1790L,ADD             X1, X20, #0x60
0x1794L,MOV             X0, X22
0x1798L,BL              sub_1798
0x179cL,B               loc_15B0
0x17b0L,BL              sub_17B0
0x17b4L,MOV             W7, #0
0x17b8L,MOV             W0, #0
0x17bcL,B               loc_15B4
0x0L,MOV             W8, #0xE667; Alternative name is '$x'
0x4L,MOVK            W8, #0x6A09,LSL#16
0x8L,MOV             W7, #0xAE85
0xcL,MOVK            W7, #0xBB67,LSL#16
0x10L,MOV             W6, #0xF372
0x14L,MOVK            W6, #0x3C6E,LSL#16
0x18L,MOV             W5, #0xF53A
0x1cL,MOVK            W5, #0xA54F,LSL#16
0x20L,MOV             W4, #0x527F
0x24L,MOVK            W4, #0x510E,LSL#16
0x28L,MOV             W3, #0x688C
0x2cL,MOVK            W3, #0x9B05,LSL#16
0x30L,MOV             W2, #0xD9AB
0x34L,MOVK            W2, #0x1F83,LSL#16
0x38L,MOV             W1, #0xCD19
0x3cL,MOVK            W1, #0x5BE0,LSL#16
0x40L,STP             W8, W7, [X0]
0x44L,STP             W6, W5, [X0,#8]
0x48L,STP             W4, W3, [X0,#0x10]
0x4cL,STP             W2, W1, [X0,#0x18]
0x50L,STP             WZR, WZR, [X0,#0x20]
0x54L,STR             WZR, [X0,#0x28]
0x58L,RET
0x60L,MOV             W8, #0x9ED8
0x64L,MOVK            W8, #0xC105,LSL#16
0x68L,MOV             W7, #0xD507
0x6cL,MOVK            W7, #0x367C,LSL#16
0x70L,MOV             W6, #0xDD17
0x74L,MOVK            W6, #0x3070,LSL#16
0x78L,MOV             W5, #0x5939
0x7cL,MOVK            W5, #0xF70E,LSL#16
0x80L,MOV             W4, #0xB31
0x84L,MOVK            W4, #0xFFC0,LSL#16
0x88L,MOV             W3, #0x1511
0x8cL,MOVK            W3, #0x6858,LSL#16
0x90L,MOV             W2, #0x8FA7
0x94L,MOVK            W2, #0x64F9,LSL#16
0x98L,MOV             W1, #0x4FA4
0x9cL,MOVK            W1, #0xBEFA,LSL#16
0xa0L,STP             W8, W7, [X0]
0xa4L,STP             W6, W5, [X0,#8]
0xa8L,STP             W4, W3, [X0,#0x10]
0xacL,STP             W2, W1, [X0,#0x18]
0xb0L,STP             WZR, WZR, [X0,#0x20]
0xb4L,STR             WZR, [X0,#0x28]
0xb8L,RET
0xc0L,MOV             X2, X0
0xc4L,MOV             X0, X1
0xc8L,LDR             W3, [X2]
0xccL,REV             W3, W3
0xd0L,STR             W3, [X1]
0xd4L,LDR             W3, [X2,#4]
0xd8L,REV             W3, W3
0xdcL,STR             W3, [X1,#4]
0xe0L,LDR             W3, [X2,#8]
0xe4L,REV             W3, W3
0xe8L,STR             W3, [X1,#8]
0xecL,LDR             W3, [X2,#0xC]
0xf0L,REV             W3, W3
0xf4L,STR             W3, [X1,#0xC]
0xf8L,LDR             W3, [X2,#0x10]
0xfcL,REV             W3, W3
0x100L,STR             W3, [X1,#0x10]
0x104L,LDR             W3, [X2,#0x14]
0x108L,REV             W3, W3
0x10cL,STR             W3, [X1,#0x14]
0x110L,LDR             W3, [X2,#0x18]
0x114L,REV             W3, W3
0x118L,STR             W3, [X1,#0x18]
0x11cL,LDR             W2, [X2,#0x1C]
0x120L,REV             W2, W2
0x124L,STR             W2, [X1,#0x1C]
0x128L,RET
0x130L,MOV             X2, X0
0x134L,MOV             X0, X1
0x138L,LDR             W3, [X2]
0x13cL,REV             W3, W3
0x140L,STR             W3, [X1]
0x144L,LDR             W3, [X2,#4]
0x148L,REV             W3, W3
0x14cL,STR             W3, [X1,#4]
0x150L,LDR             W3, [X2,#8]
0x154L,REV             W3, W3
0x158L,STR             W3, [X1,#8]
0x15cL,LDR             W3, [X2,#0xC]
0x160L,REV             W3, W3
0x164L,STR             W3, [X1,#0xC]
0x168L,LDR             W3, [X2,#0x10]
0x16cL,REV             W3, W3
0x170L,STR             W3, [X1,#0x10]
0x174L,LDR             W3, [X2,#0x14]
0x178L,REV             W3, W3
0x17cL,STR             W3, [X1,#0x14]
0x180L,LDR             W2, [X2,#0x18]
0x184L,REV             W2, W2
0x188L,STR             W2, [X1,#0x18]
0x18cL,RET
0x190L,STP             X29, X30, [SP,#-0x10+var_80]!
0x194L,MOV             X3, X2
0x198L,MOV             X29, SP
0x19cL,STP             X19, X20, [SP,#0x80+var_70]
0x1a0L,STP             X21, X22, [SP,#0x80+var_60]
0x1a4L,STR             X2, [X29,#0x80+var_20]
0x1a8L,AND             X2, X1, #0xFFFFFFFFFFFFFFFC
0x1acL,ADD             X2, X0, X2
0x1b0L,STR             X2, [X29,#0x80+var_18]
0x1b4L,MOV             X2, X3
0x1b8L,LDR             W3, [X3]
0x1bcL,STR             W3, [X29,#0x80+var_4]
0x1c0L,STP             X23, X24, [SP,#0x80+var_50]
0x1c4L,LDR             W3, [X2,#4]
0x1c8L,STR             W3, [X29,#0x80+var_8]
0x1ccL,LDR             W3, [X2,#8]
0x1d0L,STR             W3, [X29,#0x80+var_sC]
0x1d4L,LDR             W3, [X2,#0xC]
0x1d8L,STR             W3, [X29,#0x80+var_s0]
0x1dcL,LDR             W3, [X2,#0x10]
0x1e0L,STR             W3, [X29,#0x80+var_s8]
0x1e4L,LDR             W3, [X2,#0x14]
0x1e8L,STR             W3, [X29,#0x80+var_s4]
0x1ecL,MOV             X3, X2
0x1f0L,LDR             W2, [X2,#0x20]
0x1f4L,STP             X25, X26, [SP,#0x80+var_40]
0x1f8L,ADD             W2, W2, W1
0x1fcL,STP             X27, X28, [SP,#0x80+var_30]
0x200L,CMP             X1, W2,UXTW
0x204L,LDR             W1, [X3,#0x18]
0x208L,STR             W1, [X29,#0x80+var_C]
0x20cL,STR             W2, [X3,#0x20]
0x210L,LDR             W1, [X3,#0x1C]
0x214L,STR             W1, [X29,#0x80+var_10]
0x218L,B.LS            loc_228
0x21cL,LDR             W1, [X3,#0x24]
0x220L,ADD             W1, W1, #1
0x224L,STR             W1, [X3,#0x24]
0x228L,LDR             X1, [X29,#arg_58]
0x22cL,CMP             X0, X1
0x230L,B.CS            loc_2034
0x234L,LDP             W8, W3, [X29,#arg_68]
0x238L,LDP             W14, W10, [X29,#arg_60]
0x23cL,MOV             W15, W3
0x240L,MOV             W19, W8
0x244L,MOV             W9, W10
0x248L,B               loc_258
0x24cL,NOP
0x250L,STP             W14, W9, [X29,#arg_60]
0x254L,STP             W19, W15, [X29,#arg_68]
0x258L,LDP             W10, W6, [X29,#arg_74]
0x25cL,LDP             W3, W7, [X0]
0x260L,EOR             W1, W10, W9
0x264L,LDR             W11, [X29,#arg_7C]
0x268L,AND             W1, W1, W6
0x26cL,REV             W3, W3
0x270L,EOR             W2, W1, W9
0x274L,EXTR            W1, W6, W6, #0xB
0x278L,EOR             W1, W1, W6,ROR#6
0x27cL,REV             W7, W7
0x280L,EOR             W1, W1, W6,ROR#25
0x284L,ADD             W5, W7, W9
0x288L,ADD             W1, W1, W2
0x28cL,MOV             W2, #0x2F98
0x290L,MOVK            W2, #0x428A,LSL#16
0x294L,ADD             W2, W3, W2
0x298L,MOV             W9, W6
0x29cL,ADD             W2, W1, W2
0x2a0L,LDR             W1, [X29,#arg_70]
0x2a4L,ADD             W8, W2, W14
0x2a8L,MOV             W2, #0x4491
0x2acL,MOVK            W2, #0x7137,LSL#16
0x2b0L,ADD             W4, W8, W1
0x2b4L,EOR             W1, W6, W10
0x2b8L,AND             W1, W1, W4
0x2bcL,MOV             W13, #0xDBA5
0x2c0L,MOVK            W13, #0xE9B5,LSL#16
0x2c4L,EOR             W1, W1, W10
0x2c8L,STR             W11, [X29,#arg_7C]
0x2ccL,ADD             W1, W1, W2
0x2d0L,EXTR            W2, W4, W4, #0xB
0x2d4L,EOR             W2, W2, W4,ROR#6
0x2d8L,ADD             W5, W1, W5
0x2dcL,EOR             W2, W2, W4,ROR#25
0x2e0L,LDR             W23, [X0,#0x18]
0x2e4L,ADD             W5, W5, W2
0x2e8L,EOR             W2, W4, W6
0x2ecL,ADD             W1, W5, W11
0x2f0L,REV             W23, W23
0x2f4L,LDP             W16, W30, [X0,#8]
0x2f8L,AND             W2, W2, W1
0x2fcL,EXTR            W18, W1, W1, #0xB
0x300L,REV             W16, W16
0x304L,EOR             W2, W2, W6
0x308L,MOV             W6, #0xFBCF
0x30cL,MOVK            W6, #0xB5C0,LSL#16
0x310L,ADD             W17, W16, W10
0x314L,ADD             W2, W2, W6
0x318L,EOR             W18, W18, W1,ROR#6
0x31cL,ADD             W17, W2, W17
0x320L,EOR             W6, W18, W1,ROR#25
0x324L,REV             W30, W30
0x328L,ADD             W18, W17, W6
0x32cL,EOR             W6, W4, W1
0x330L,ADD             W12, W18, W19
0x334L,LDR             W21, [X0,#0x28]
0x338L,AND             W6, W6, W12
0x33cL,EXTR            W14, W12, W12, #0xB
0x340L,EOR             W6, W6, W4
0x344L,EOR             W14, W14, W12,ROR#6
0x348L,ADD             W6, W6, W13
0x34cL,EOR             W2, W14, W12,ROR#25
0x350L,STP             W10, W9, [X29,#arg_74]
0x354L,ADD             W9, W30, W9
0x358L,EOR             W13, W1, W12
0x35cL,ADD             W9, W6, W9
0x360L,EXTR            W10, W15, W15, #0xD
0x364L,ADD             W14, W9, W2
0x368L,ORR             W2, W15, W19
0x36cL,ADD             W6, W14, W15
0x370L,AND             W9, W15, W19
0x374L,AND             W13, W13, W6
0x378L,AND             W2, W2, W11
0x37cL,EOR             W10, W10, W15,ROR#2
0x380L,EOR             W13, W13, W1
0x384L,LDP             W27, W25, [X0,#0x10]
0x388L,EOR             W10, W10, W15,ROR#22
0x38cL,ORR             W2, W2, W9
0x390L,ADD             W4, W13, W4
0x394L,ADD             W2, W10, W2
0x398L,EXTR            W13, W6, W6, #0xB
0x39cL,ADD             W2, W2, W8
0x3a0L,REV             W27, W27
0x3a4L,EOR             W13, W13, W6,ROR#6
0x3a8L,MOV             W8, #0xC25B
0x3acL,MOVK            W8, #0x3956,LSL#16
0x3b0L,EOR             W9, W13, W6,ROR#25
0x3b4L,ADD             W13, W27, W8
0x3b8L,ADD             W4, W4, W13
0x3bcL,EOR             W8, W12, W6
0x3c0L,ADD             W13, W4, W9
0x3c4L,ORR             W11, W2, W15
0x3c8L,ADD             W10, W2, W13
0x3ccL,AND             W19, W11, W19
0x3d0L,AND             W8, W8, W10
0x3d4L,EXTR            W11, W2, W2, #0xD
0x3d8L,EOR             W8, W8, W12
0x3dcL,EOR             W11, W11, W2,ROR#2
0x3e0L,ADD             W8, W8, W1
0x3e4L,AND             W1, W2, W15
0x3e8L,ORR             W19, W19, W1
0x3ecL,EOR             W11, W11, W2,ROR#22
0x3f0L,EXTR            W4, W10, W10, #0xB
0x3f4L,ADD             W11, W11, W19
0x3f8L,EOR             W4, W4, W10,ROR#6
0x3fcL,ADD             W11, W11, W5
0x400L,REV             W25, W25
0x404L,EOR             W5, W4, W10,ROR#25
0x408L,MOV             W4, #0x11F1
0x40cL,MOVK            W4, #0x59F1,LSL#16
0x410L,ADD             W1, W25, W4
0x414L,ORR             W9, W2, W11
0x418L,ADD             W1, W8, W1
0x41cL,EXTR            W8, W11, W11, #0xD
0x420L,ADD             W4, W1, W5
0x424L,EOR             W5, W6, W10
0x428L,ADD             W1, W11, W4
0x42cL,EOR             W8, W8, W11,ROR#2
0x430L,AND             W5, W5, W1
0x434L,AND             W15, W9, W15
0x438L,EOR             W5, W5, W6
0x43cL,AND             W9, W2, W11
0x440L,ADD             W5, W5, W12
0x444L,EXTR            W12, W1, W1, #0xB
0x448L,EOR             W8, W8, W11,ROR#22
0x44cL,ORR             W15, W15, W9
0x450L,EOR             W12, W12, W1,ROR#6
0x454L,ADD             W17, W8, W15
0x458L,EOR             W8, W12, W1,ROR#25
0x45cL,MOV             W12, #0x82A4
0x460L,MOVK            W12, #0x923F,LSL#16
0x464L,ADD             W12, W23, W12
0x468L,ADD             W17, W17, W18
0x46cL,ADD             W12, W5, W12
0x470L,EOR             W5, W10, W1
0x474L,ADD             W12, W12, W8
0x478L,EXTR            W8, W17, W17, #0xD
0x47cL,ADD             W15, W17, W12
0x480L,LDR             W18, [X0,#0x1C]
0x484L,AND             W5, W5, W15
0x488L,EOR             W8, W8, W17,ROR#2
0x48cL,EOR             W5, W5, W10
0x490L,EOR             W8, W8, W17,ROR#22
0x494L,ADD             W5, W5, W6
0x498L,ORR             W6, W11, W17
0x49cL,AND             W2, W6, W2
0x4a0L,AND             W6, W11, W17
0x4a4L,ORR             W2, W2, W6
0x4a8L,EXTR            W6, W15, W15, #0xB
0x4acL,REV             W18, W18
0x4b0L,ADD             W2, W8, W2
0x4b4L,EOR             W6, W6, W15,ROR#6
0x4b8L,MOV             W8, #0x5ED5
0x4bcL,MOVK            W8, #0xAB1C,LSL#16
0x4c0L,ADD             W9, W2, W14
0x4c4L,EOR             W2, W6, W15,ROR#25
0x4c8L,ADD             W6, W18, W8
0x4ccL,EXTR            W8, W9, W9, #0xD
0x4d0L,ADD             W6, W5, W6
0x4d4L,EOR             W5, W1, W15
0x4d8L,ADD             W6, W6, W2
0x4dcL,EOR             W8, W8, W9,ROR#2
0x4e0L,ADD             W2, W9, W6
0x4e4L,EOR             W8, W8, W9,ROR#22
0x4e8L,AND             W5, W5, W2
0x4ecL,REV             W21, W21
0x4f0L,EOR             W5, W5, W1
0x4f4L,ADD             W5, W5, W10
0x4f8L,ORR             W10, W17, W9
0x4fcL,AND             W11, W10, W11
0x500L,AND             W10, W17, W9
0x504L,LDP             W24, W22, [X0,#0x20]
0x508L,ORR             W11, W11, W10
0x50cL,EXTR            W10, W2, W2, #0xB
0x510L,ADD             W8, W8, W11
0x514L,REV             W24, W24
0x518L,ADD             W8, W8, W13
0x51cL,EOR             W10, W10, W2,ROR#6
0x520L,MOV             W13, #0xAA98
0x524L,MOVK            W13, #0xD807,LSL#16
0x528L,EOR             W11, W10, W2,ROR#25
0x52cL,ADD             W10, W24, W13
0x530L,ADD             W10, W5, W10
0x534L,EOR             W5, W15, W2
0x538L,ADD             W10, W10, W11
0x53cL,ORR             W13, W9, W8
0x540L,ADD             W11, W8, W10
0x544L,AND             W17, W13, W17
0x548L,AND             W5, W5, W11
0x54cL,AND             W13, W9, W8
0x550L,EOR             W5, W5, W15
0x554L,ORR             W17, W17, W13
0x558L,ADD             W5, W5, W1
0x55cL,EXTR            W1, W8, W8, #0xD
0x560L,EOR             W1, W1, W8,ROR#2
0x564L,REV             W22, W22
0x568L,EOR             W1, W1, W8,ROR#22
0x56cL,EXTR            W13, W11, W11, #0xB
0x570L,ADD             W1, W1, W17
0x574L,EOR             W13, W13, W11,ROR#6
0x578L,ADD             W1, W1, W4
0x57cL,MOV             W4, #0x5B01
0x580L,MOVK            W4, #0x1283,LSL#16
0x584L,ADD             W4, W22, W4
0x588L,EOR             W14, W13, W11,ROR#25
0x58cL,ADD             W4, W5, W4
0x590L,EOR             W5, W2, W11
0x594L,ADD             W13, W4, W14
0x598L,ORR             W14, W8, W1
0x59cL,ADD             W4, W1, W13
0x5a0L,AND             W9, W14, W9
0x5a4L,AND             W5, W5, W4
0x5a8L,AND             W14, W8, W1
0x5acL,EOR             W5, W5, W2
0x5b0L,ORR             W9, W9, W14
0x5b4L,ADD             W5, W5, W15
0x5b8L,EXTR            W15, W1, W1, #0xD
0x5bcL,EOR             W15, W15, W1,ROR#2
0x5c0L,LDR             W17, [X0,#0x2C]
0x5c4L,EOR             W15, W15, W1,ROR#22
0x5c8L,ADD             X0, X0, #0x40
0x5ccL,ADD             W9, W15, W9
0x5d0L,EXTR            W15, W4, W4, #0xB
0x5d4L,ADD             W20, W9, W12
0x5d8L,MOV             W12, #0x85BE
0x5dcL,MOVK            W12, #0x2431,LSL#16
0x5e0L,EOR             W15, W15, W4,ROR#6
0x5e4L,ADD             W12, W21, W12
0x5e8L,EOR             W9, W15, W4,ROR#25
0x5ecL,ADD             W12, W5, W12
0x5f0L,ADD             W15, W12, W9
0x5f4L,EOR             W5, W11, W4
0x5f8L,ADD             W9, W20, W15
0x5fcL,EXTR            W12, W20, W20, #0xD
0x600L,AND             W5, W5, W9
0x604L,EOR             W12, W12, W20,ROR#2
0x608L,EOR             W5, W5, W11
0x60cL,EOR             W12, W12, W20,ROR#22
0x610L,ADD             W5, W5, W2
0x614L,ORR             W2, W1, W20
0x618L,AND             W8, W2, W8
0x61cL,AND             W2, W1, W20
0x620L,ORR             W8, W8, W2
0x624L,EXTR            W2, W9, W9, #0xB
0x628L,REV             W17, W17
0x62cL,ADD             W8, W12, W8
0x630L,EOR             W2, W2, W9,ROR#6
0x634L,MOV             W12, #0x7DC3
0x638L,MOVK            W12, #0x550C,LSL#16
0x63cL,ADD             W19, W8, W6
0x640L,EOR             W8, W2, W9,ROR#25
0x644L,ADD             W2, W17, W12
0x648L,EXTR            W12, W19, W19, #0xD
0x64cL,ADD             W2, W5, W2
0x650L,EOR             W5, W4, W9
0x654L,ADD             W2, W2, W8
0x658L,EOR             W12, W12, W19,ROR#2
0x65cL,ADD             W6, W19, W2
0x660L,LDUR            W8, [X0,#-0x10]
0x664L,AND             W5, W5, W6
0x668L,EOR             W12, W12, W19,ROR#22
0x66cL,EOR             W5, W5, W4
0x670L,REV             W8, W8
0x674L,ADD             W5, W5, W11
0x678L,ORR             W11, W20, W19
0x67cL,AND             W1, W11, W1
0x680L,AND             W11, W20, W19
0x684L,ORR             W1, W1, W11
0x688L,EXTR            W11, W6, W6, #0xB
0x68cL,ADD             W1, W12, W1
0x690L,EOR             W11, W11, W6,ROR#6
0x694L,MOV             W12, #0x5D74
0x698L,MOVK            W12, #0x72BE,LSL#16
0x69cL,ADD             W14, W1, W10
0x6a0L,EOR             W1, W11, W6,ROR#25
0x6a4L,ADD             W11, W8, W12
0x6a8L,EOR             W12, W9, W6
0x6acL,ADD             W11, W5, W11
0x6b0L,ORR             W10, W19, W14
0x6b4L,ADD             W11, W11, W1
0x6b8L,LDUR            W5, [X0,#-0xC]
0x6bcL,ADD             W1, W14, W11
0x6c0L,AND             W20, W10, W20
0x6c4L,AND             W12, W12, W1
0x6c8L,AND             W10, W19, W14
0x6ccL,EOR             W12, W12, W9
0x6d0L,ORR             W20, W20, W10
0x6d4L,ADD             W12, W12, W4
0x6d8L,EXTR            W4, W14, W14, #0xD
0x6dcL,EOR             W4, W4, W14,ROR#2
0x6e0L,EXTR            W10, W1, W1, #0xB
0x6e4L,EOR             W4, W4, W14,ROR#22
0x6e8L,REV             W5, W5
0x6ecL,EOR             W10, W10, W1,ROR#6
0x6f0L,ADD             W4, W4, W20
0x6f4L,MOV             W20, #0xB1FE
0x6f8L,MOVK            W20, #0x80DE,LSL#16
0x6fcL,ADD             W4, W4, W13
0x700L,EOR             W13, W10, W1,ROR#25
0x704L,ADD             W10, W5, W20
0x708L,LDUR            W20, [X0,#-8]
0x70cL,ADD             W10, W12, W10
0x710L,EXTR            W12, W4, W4, #0xD
0x714L,ADD             W10, W10, W13
0x718L,EOR             W13, W6, W1
0x71cL,ADD             W28, W4, W10
0x720L,EOR             W12, W12, W4,ROR#2
0x724L,AND             W13, W13, W28
0x728L,EOR             W12, W12, W4,ROR#22
0x72cL,EOR             W13, W13, W6
0x730L,REV             W20, W20
0x734L,ADD             W13, W13, W9
0x738L,ORR             W9, W14, W4
0x73cL,AND             W19, W9, W19
0x740L,AND             W9, W14, W4
0x744L,ORR             W19, W19, W9
0x748L,EXTR            W26, W28, W28, #0xB
0x74cL,ADD             W12, W12, W19
0x750L,MOV             W19, #0x6A7
0x754L,MOVK            W19, #0x9BDC,LSL#16
0x758L,EOR             W26, W26, W28,ROR#6
0x75cL,ADD             W9, W20, W19
0x760L,ADD             W12, W12, W15
0x764L,ADD             W9, W13, W9
0x768L,EOR             W15, W26, W28,ROR#25
0x76cL,LDR             X13, [X29,#arg_58]
0x770L,ADD             W26, W9, W15
0x774L,EOR             W15, W1, W28
0x778L,ADD             W9, W12, W26
0x77cL,LDUR            W19, [X0,#-4]
0x780L,AND             W15, W15, W9
0x784L,CMP             X13, X0
0x788L,EOR             W15, W15, W1
0x78cL,ORR             W13, W4, W12
0x790L,ADD             W15, W15, W6
0x794L,AND             W14, W13, W14
0x798L,EXTR            W6, W12, W12, #0xD
0x79cL,AND             W13, W4, W12
0x7a0L,ORR             W14, W14, W13
0x7a4L,EOR             W6, W6, W12,ROR#2
0x7a8L,EXTR            W13, W9, W9, #0xB
0x7acL,EOR             W6, W6, W12,ROR#22
0x7b0L,EOR             W13, W13, W9,ROR#6
0x7b4L,REV             W19, W19
0x7b8L,ADD             W6, W6, W14
0x7bcL,EOR             W14, W13, W9,ROR#25
0x7c0L,MOV             W13, #0xF174
0x7c4L,MOVK            W13, #0xC19B,LSL#16
0x7c8L,ADD             W6, W6, W2
0x7ccL,ADD             W2, W19, W13
0x7d0L,ADD             W2, W15, W2
0x7d4L,ADD             W3, W3, W22
0x7d8L,ADD             W13, W2, W14
0x7dcL,EXTR            W14, W20, W20, #0x13
0x7e0L,EXTR            W2, W7, W7, #0x12
0x7e4L,EOR             W14, W14, W20,ROR#17
0x7e8L,EOR             W2, W2, W7,ROR#7
0x7ecL,EOR             W14, W14, W20,LSR#10
0x7f0L,EOR             W2, W2, W7,LSR#3
0x7f4L,EXTR            W15, W6, W6, #0xD
0x7f8L,ADD             W2, W14, W2
